generation,N_shifts,logPrior,logLik,eventRate,acceptRate
43690001,4,4.25346,24.0891,0.428447,0.2671
43700001,6,3.35703,31.425,3.11922,0.2703
43710001,5,-0.635679,55.365,1.34849,0.2648
43720001,5,4.28785,24.247,0.0192983,0.2625
43730001,6,5.94614,7.64333,0.00206085,0.2714
43740001,5,0.405457,48.2461,3.37455,0.2767
43750001,5,-1.32704,27.1654,1.92103,0.2719
43760001,6,2.42292,21.5445,3.24945,0.2705
43770001,5,1.47501,34.7902,0.473,0.2688
43780001,6,1.45402,28.9761,0.152181,0.26655
43790001,4,4.50658,29.8094,0.109326,0.2734
43800001,4,4.85185,13.8779,0.145985,0.27495
43810001,4,4.69078,4.1411,0.244367,0.2627
43820001,5,3.37042,49.3941,0.868227,0.2661
43830001,4,3.70156,5.72088,0.246823,0.2715
43840001,4,2.81535,-18.8463,1.10032,0.27685
43850001,4,0.803717,18.6804,2.30304,0.2766
43860001,5,-3.82108,9.82413,0.508523,0.27495
43870001,4,1.86098,16.8716,0.150866,0.2749
43880001,4,2.10716,10.9277,0.961706,0.27525
43890001,5,2.03741,8.35182,1.96084,0.2689
43900001,4,3.62115,7.94977,0.483458,0.2716
43910001,4,2.95359,54.476,0.0634198,0.266
43920001,6,3.11866,24.9548,2.48308,0.2697
43930001,4,2.44042,26.7151,1.43555,0.275
43940001,5,4.6546,17.6046,0.414601,0.2808
43950001,5,4.46861,15.4322,0.734689,0.271
43960001,5,3.60422,30.4337,0.887887,0.27435
43970001,6,2.26071,24.7334,0.917352,0.2756
43980001,5,5.21377,18.8939,0.352977,0.2719
43990001,7,3.60731,10.3238,0.662097,0.2672
44000001,6,5.94346,-10.1561,0.534549,0.27
44010001,5,4.29653,5.70977,1.08111,0.2667
44020001,4,2.87055,4.66599,0.591607,0.26785
44030001,4,0.765209,0.919952,1.61566,0.2594
44040001,5,5.88397,13.3359,0.239666,0.2671
44050001,4,5.08952,-23.1863,0.213366,0.267
44060001,3,3.38212,19.4842,1.06374,0.2638
44070001,4,3.26817,46.2968,0.379866,0.2684
44080001,4,1.28984,-11.3731,1.80209,0.26865
44090001,4,0.85493,43.3916,2.40273,0.2626
44100001,4,3.24405,18.7961,0.418603,0.25895
44110001,5,4.9225,20.5291,0.217499,0.2623
44120001,4,5.03049,24.4951,0.0733514,0.26745
44130001,4,5.03647,-0.400284,0.665754,0.2751
44140001,5,4.55249,11.857,0.224297,0.27635
44150001,2,0.293163,-10.9841,0.158117,0.2759
44160001,2,2.81385,24.9096,0.0432714,0.2759
44170001,3,2.80703,-10.4621,0.874312,0.2711
44180001,2,1.52352,2.05348,0.63646,0.2767
44190001,3,1.43267,24.3567,2.83932,0.2777
44200001,3,1.95022,-5.22096,0.454738,0.2783
44210001,4,-0.702199,-10.549,1.69918,0.2873
44220001,3,1.31338,-5.56905,0.852913,0.2866
44230001,2,1.52125,-24.2328,1.19906,0.282
44240001,3,2.51267,-45.3566,0.600104,0.2841
44250001,6,2.6888,-29.0478,0.114864,0.2876
44260001,4,3.66536,12.5934,1.54863,0.28625
44270001,4,2.14419,-6.85691,0.0469457,0.2841
44280001,5,2.35895,10.1851,0.276721,0.2811
44290001,6,3.08792,15.7242,3.02789,0.2781
44300001,6,5.03831,33.4342,0.759973,0.2755
44310001,5,1.38298,35.9323,0.737627,0.2702
44320001,4,4.8622,37.2914,0.343134,0.2664
44330001,5,2.59448,5.75092,0.281332,0.2611
44340001,4,0.138719,5.33209,0.908751,0.26885
44350001,2,-2.34006,-2.08833,5.14525,0.2704
44360001,2,2.49956,-12.8653,0.562439,0.268
44370001,3,3.86063,-15.3568,0.475281,0.2804
44380001,3,2.55276,-16.7025,1.6352,0.2878
44390001,3,3.60192,-19.257,0.363679,0.2815
44400001,2,2.67613,-14.1965,0.358372,0.2798
44410001,2,1.17318,7.44208,1.93415,0.2838
44420001,3,2.83117,-3.48527,1.0673,0.28
44430001,3,-0.832598,-13.0983,4.84142,0.2713
44440001,5,1.94753,-2.69158,2.11153,0.27125
44450001,2,1.10102,-25.0095,1.01626,0.2802
44460001,4,4.06504,43.2819,0.405369,0.2723
44470001,4,3.68943,52.3879,1.38379,0.2562
44480001,2,-1.80348,5.01376,3.95562,0.2631
44490001,4,2.0391,5.39244,0.528401,0.2697
44500001,2,1.87515,-21.4896,0.120749,0.27105
44510001,2,0.659307,-5.09007,0.536283,0.2821
44520001,3,3.79195,13.7353,0.399612,0.28115
44530001,4,3.16012,9.01194,0.423015,0.2816
44540001,2,-0.636306,11.1512,0.879969,0.27945
44550001,3,-4.04501,1.78418,3.211,0.2762
44560001,2,0.699145,-3.69737,0.517915,0.2769
44570001,5,-0.73819,-7.17411,3.4543,0.2749
44580001,3,3.00673,-9.09866,0.152366,0.27665
44590001,3,2.45554,13.2084,0.24811,0.2705
44600001,5,2.55937,-7.96679,0.144126,0.275
44610001,3,-1.44832,5.21129,0.0373179,0.2832
44620001,4,0.219847,28.6452,1.18917,0.2828
44630001,3,1.82735,30.8263,1.02695,0.264
44640001,5,1.41787,32.292,1.12836,0.26955
44650001,4,3.60503,19.3031,0.224582,0.272
44660001,3,-1.90971,19.4193,1.50299,0.273
44670001,4,2.15359,1.37264,1.33605,0.2783
44680001,3,3.03726,15.1114,0.0792442,0.27675
44690001,4,-0.0380784,-4.42133,0.260663,0.2827
44700001,3,1.63781,55.6003,1.26455,0.2773
44710001,3,1.29347,18.5505,0.198295,0.2782
44720001,4,2.53504,26.0523,0.490879,0.2735
44730001,4,0.85877,27.0292,0.778286,0.2734
44740001,4,-4.55802,10.7948,2.75837,0.27745
44750001,5,0.337075,29.1378,3.66126,0.2697
44760001,4,4.24624,25.5641,0.903647,0.26865
44770001,2,0.917826,-23.058,0.721677,0.2837
44780001,2,1.2686,-14.6666,0.163798,0.28755
44790001,4,-0.184316,-3.96255,1.01027,0.2781
44800001,3,3.04615,9.56344,0.108393,0.2788
44810001,3,2.56965,26.45,0.0992076,0.2772
44820001,4,-6.05076,-15.9051,2.97566,0.27385
44830001,3,2.39124,28.4807,0.772839,0.2744
44840001,3,0.528391,29.3249,2.60079,0.26865
44850001,2,2.4732,-1.7623,0.0283881,0.2729
44860001,5,1.14145,-11.8317,0.130709,0.26895
44870001,2,2.06657,-0.560651,0.371155,0.2707
44880001,3,2.46537,19.9167,0.00357179,0.2737
44890001,3,0.833338,-8.34553,0.662661,0.2674
44900001,4,0.0801986,18.3275,1.756,0.2721
44910001,5,0.762088,-2.34928,2.6215,0.2857
44920001,5,2.32068,6.12678,0.590118,0.2787
44930001,3,2.44987,8.15158,0.0841634,0.2864
44940001,2,2.0329,-4.69468,0.245887,0.28105
44950001,6,3.65864,-0.194415,0.678724,0.2735
44960001,3,-0.488022,2.80993,0.184886,0.2775
44970001,3,-2.74664,-3.72143,2.09872,0.2786
44980001,2,1.16949,-20.6829,0.391195,0.28245
44990001,2,2.1466,-3.97847,0.097232,0.2819
45000001,2,0.466302,-3.17808,1.47921,0.2778
45010001,3,1.28724,-7.29812,1.00122,0.2778
45020001,4,-5.32612,-2.63555,2.61736,0.27865
45030001,2,2.21481,8.43434,0.170798,0.2626
45040001,2,2.298,8.91262,0.287313,0.26545
45050001,4,2.40165,-7.53498,0.227165,0.2798
45060001,5,4.88084,21.902,0.0818788,0.279
45070001,4,3.47724,13.4422,1.22913,0.2693
45080001,2,2.33937,-9.15541,0.338567,0.27235
45090001,3,2.69243,-28.3922,0.106764,0.279
45100001,4,3.61884,3.40686,1.2382,0.28065
45110001,4,3.36417,-2.23888,1.47648,0.2902
45120001,4,2.39296,-2.41782,0.615779,0.28335
45130001,3,3.31161,21.1394,0.597466,0.261
45140001,4,3.40163,17.6706,1.2841,0.2677
45150001,3,2.3911,12.7434,1.11539,0.2733
45160001,3,3.45032,-0.025131,0.728065,0.2758
45170001,4,3.38694,16.4325,0.00710063,0.2778
45180001,3,1.8692,-5.24836,0.861241,0.2759
45190001,4,1.2004,8.47163,1.79893,0.2798
45200001,3,2.44637,13.347,0.57525,0.27355
45210001,3,3.01992,4.11351,0.107211,0.2804
45220001,3,2.59137,4.42055,0.882017,0.2793
45230001,3,0.531514,-26.6326,1.61252,0.2705
45240001,3,0.711322,2.10314,0.99934,0.28395
45250001,6,2.42989,20.9936,0.543896,0.2755
45260001,5,3.39491,15.2291,0.977003,0.2763
45270001,4,3.92092,21.0468,0.190533,0.2735
45280001,4,2.53452,-2.83039,0.101908,0.27355
45290001,4,1.70859,25.2256,0.135474,0.2716
45300001,3,-1.41904,4.77641,1.86882,0.2763
45310001,4,3.33828,-23.1222,1.24618,0.3012
45320001,2,2.57236,-19.9407,0.144476,0.28825
45330001,7,-0.841228,-6.67542,0.642383,0.2787
45340001,3,2.30121,11.3377,0.828891,0.2783
45350001,3,-2.94422,-12.8615,4.23487,0.268
45360001,4,3.24014,-1.72508,0.0588563,0.2747
45370001,3,2.84615,1.70425,1.3511,0.2716
45380001,3,2.29359,-6.35458,1.41488,0.27175
45390001,4,0.660032,-28.3967,1.0955,0.2881
45400001,4,2.8625,4.55465,0.98049,0.2833
45410001,5,-3.95464,9.51211,2.72105,0.2794
45420001,2,2.08046,-11.2334,0.113603,0.2858
45430001,3,1.87372,32.6206,0.800103,0.2744
45440001,3,1.00708,1.88681,0.468264,0.27435
45450001,4,2.95522,25.2746,0.112013,0.2865
45460001,3,1.81514,-11.2681,0.28511,0.28415
45470001,4,2.01042,0.18537,0.306286,0.2819
45480001,5,-1.11982,-11.1354,0.247503,0.28505
45490001,4,0.678611,2.88488,0.287063,0.2887
45500001,3,-5.95301,-9.72007,1.36009,0.2874
45510001,2,1.75346,3.15827,0.0345879,0.2887
45520001,2,0.880664,-24.6803,1.63191,0.28725
45530001,6,2.33309,9.78583,1.05592,0.2847
45540001,3,1.62653,10.5476,0.96315,0.2852
45550001,5,3.98574,22.6784,0.292087,0.2793
45560001,6,-0.14975,-1.35303,1.34365,0.2778
45570001,4,1.38798,2.70109,0.399254,0.2722
45580001,6,-4.16677,2.14182,2.07232,0.27885
45590001,3,2.77471,-12.9639,0.352045,0.282
45600001,2,1.14693,-10.7308,0.123578,0.28465
45610001,2,0.521512,-30.2898,0.613357,0.2975
45620001,2,-0.705397,-2.41667,0.720222,0.29385
45630001,6,1.33262,-15.4667,2.06801,0.2799
45640001,2,-1.31077,3.81314,1.59136,0.275
45650001,2,0.602283,-15.7492,0.503478,0.2775
45660001,2,0.154937,11.3566,0.984965,0.27505
45670001,2,1.72267,12.9401,0.899618,0.2767
45680001,3,0.148277,1.12476,1.10019,0.27715
45690001,4,0.983595,7.95323,0.112384,0.2808
45700001,3,1.83621,12.0174,1.38236,0.27895
45710001,2,1.60966,-0.585973,0.0416265,0.2728
45720001,2,-1.36852,7.53581,0.849598,0.278
45730001,2,-0.634774,4.0658,0.734124,0.2799
45740001,2,-0.33563,17.3589,0.0442839,0.2773
45750001,3,2.21933,8.05526,0.568035,0.2757
45760001,3,0.860724,4.10945,0.796071,0.27745
45770001,3,0.133163,7.51133,2.57771,0.2766
45780001,2,0.375861,1.02322,0.340533,0.27615
45790001,2,1.98708,-23.858,0.0388899,0.2915
45800001,3,2.42227,18.3718,0.395994,0.28545
45810001,5,5.22843,21.7602,0.504603,0.2753
45820001,5,0.831569,7.42704,1.81981,0.2755
45830001,5,0.461352,13.6415,1.34258,0.277
45840001,4,1.97194,1.23679,1.97821,0.2742
45850001,4,-0.996792,5.27878,0.719409,0.276
45860001,5,1.05566,43.6969,0.709862,0.27635
45870001,4,0.250425,5.70393,0.967126,0.2762
45880001,4,-0.3585,-8.22108,0.753518,0.2771
45890001,6,-0.330429,-0.983185,1.4319,0.2808
45900001,5,-0.639218,-1.87962,0.719489,0.2812
45910001,6,1.04491,30.3606,1.2338,0.2815
45920001,5,1.57069,26.6398,0.0965836,0.2733
45930001,6,2.66931,30.8434,0.51936,0.2777
45940001,7,-3.40693,29.0081,3.4438,0.28025
45950001,6,-1.0543,55.6582,0.487303,0.2795
45960001,5,-1.65125,1.04011,0.834678,0.2764
45970001,4,-1.6788,17.5421,1.43851,0.2764
45980001,5,-4.8391,38.6285,3.14711,0.2689
45990001,5,1.11116,26.477,1.54273,0.2721
46000001,7,0.00122508,43.3467,2.57191,0.2744
46010001,4,1.97594,34.0791,0.2197,0.2565
46020001,4,1.75659,-0.705956,0.954566,0.2661
46030001,3,-0.431086,1.60126,0.401937,0.2832
46040001,2,0.32045,-26.8502,1.11272,0.28125
46050001,3,0.0912119,-12.347,1.86724,0.2822
46060001,4,-0.0159481,-2.02872,1.93694,0.28125
46070001,3,2.45032,-7.58485,0.894895,0.2767
46080001,4,2.74439,3.59715,0.105256,0.27985
46090001,4,2.28873,0.194364,0.581846,0.268
46100001,3,0.342116,-2.35551,1.09803,0.2766
46110001,5,-1.62887,9.39813,0.869644,0.2875
46120001,8,4.621,17.0312,0.897606,0.28705
46130001,4,-0.40572,-16.3411,0.132676,0.2748
46140001,4,0.22302,-3.37541,0.180411,0.27635
46150001,4,-1.54514,36.6099,0.747285,0.278
46160001,5,0.843323,42.1057,0.856323,0.27555
46170001,5,1.88926,24.8923,0.170192,0.2741
46180001,5,-0.724145,-4.5662,0.906287,0.27555
46190001,3,0.936575,18.7107,0.280719,0.2872
46200001,3,0.0846059,16.0649,0.0477821,0.2839
46210001,4,3.32683,29.8262,0.192615,0.2898
46220001,4,1.85205,3.37051,0.537301,0.28095
46230001,6,5.19,3.32051,0.406778,0.2848
46240001,7,5.10749,46.1409,0.0459224,0.28005
46250001,5,3.07765,26.5531,1.08193,0.2679
46260001,5,0.893725,31.9886,3.93847,0.27335
46270001,6,1.16168,40.2003,0.0758135,0.2727
46280001,6,2.85115,26.5903,1.32593,0.277
46290001,7,4.2782,9.24206,1.42944,0.284
46300001,4,0.0067573,20.3863,0.0223788,0.27845
46310001,6,5.39223,-14.5355,1.18658,0.2896
46320001,5,5.00749,-19.6896,0.20012,0.28945
46330001,5,4.14472,13.1106,0.836364,0.2832
46340001,4,3.80312,10.5072,0.390004,0.28325
46350001,5,3.70244,39.2561,1.97633,0.2778
46360001,5,2.89417,10.3124,0.33191,0.27275
46370001,6,-0.579106,18.4666,1.98749,0.2782
46380001,3,2.27044,11.9513,0.966499,0.2763
46390001,4,3.35443,14.9349,0.935237,0.2797
46400001,3,2.85294,11.1003,0.66166,0.27955
46410001,3,-2.97815,15.2884,3.70008,0.275
46420001,2,1.39949,5.32464,0.295404,0.2759
46430001,5,-0.283678,12.1369,0.511345,0.2681
46440001,5,-1.0383,10.7126,1.89311,0.2703
46450001,3,2.70169,-8.61111,1.10826,0.2811
46460001,3,0.120763,-29.3378,0.517078,0.2822
46470001,3,0.371944,-2.12148,1.73395,0.2776
46480001,6,5.91904,13.5601,0.435242,0.27925
46490001,6,2.17837,23.6443,2.85056,0.2676
46500001,6,3.37303,-8.27616,0.727171,0.2776
46510001,4,2.95506,-2.4474,0.540901,0.2745
46520001,6,0.133017,20.0265,3.16116,0.27855
46530001,5,-0.563379,12.6247,0.880165,0.2756
46540001,5,1.04819,28.3921,2.10044,0.273
46550001,4,2.11817,-10.1226,1.60813,0.2709
46560001,3,2.74732,10.9268,0.125845,0.2714
46570001,3,-0.419416,7.34272,0.314717,0.2802
46580001,4,-0.581033,38.8288,2.34386,0.27665
46590001,5,1.56349,26.9821,1.57418,0.2701
46600001,3,0.935884,-4.2088,0.778532,0.27705
46610001,3,1.96974,16.0587,0.0368081,0.2733
46620001,3,0.858072,9.82671,0.998473,0.27135
46630001,5,0.716088,26.2108,1.50973,0.2759
46640001,3,0.844954,-3.25647,1.89492,0.2779
46650001,5,4.74661,15.2509,0.227794,0.2851
46660001,6,2.64891,24.7507,1.53944,0.2761
46670001,4,2.11677,8.99281,0.412668,0.2809
46680001,2,2.41809,0.259245,0.0736125,0.2785
46690001,5,-2.16498,3.64409,2.4345,0.279
46700001,3,1.04311,-2.92923,0.451055,0.27865
46710001,3,-3.39911,-14.7129,2.70947,0.2764
46720001,4,-2.86483,-6.23211,3.88135,0.2748
46730001,2,-0.0934004,-5.83652,0.0586733,0.2722
46740001,2,-1.4994,-12.9778,1.45151,0.2816
46750001,2,1.84506,-26.043,0.492603,0.2838
46760001,2,-4.66188,-16.6214,0.980443,0.28605
46770001,3,2.30092,-1.66427,0.809124,0.2841
46780001,3,3.13475,-25.0365,0.0291213,0.29065
46790001,2,1.61981,-11.8958,0.080096,0.2826
46800001,3,-0.880286,-11.4539,1.07628,0.2822
46810001,1,0.885195,-13.2363,0.38637,0.2915
46820001,4,3.9726,-3.10952,0.709182,0.2844
46830001,8,4.53603,17.7433,1.99694,0.2731
46840001,4,0.929819,2.835,1.70152,0.27535
46850001,6,1.05437,8.19581,1.71474,0.2889
46860001,8,0.877221,-8.10138,3.68838,0.28605
46870001,7,-2.71608,11.5207,0.528735,0.2717
46880001,4,1.92936,-10.9939,0.0388432,0.2775
46890001,5,2.31636,34.2705,1.42369,0.2829
46900001,3,1.63911,5.14822,0.591418,0.27485
46910001,4,2.28213,22.4373,0.466544,0.2758
46920001,4,1.3352,6.67514,1.38455,0.278
46930001,4,2.62586,-7.03002,0.457564,0.2801
46940001,4,-0.727476,-0.282982,0.141325,0.28055
46950001,4,1.58694,-7.21278,1.46714,0.2906
46960001,4,-1.11875,21.2034,0.84841,0.28725
46970001,4,-0.509664,10.4529,3.41271,0.2699
46980001,3,-1.00744,13.9609,3.8094,0.27615
46990001,4,1.47216,-11.7807,0.078179,0.2817
47000001,6,2.48495,2.10236,1.59997,0.2811
47010001,3,1.64081,-23.3396,1.15169,0.2807
47020001,4,0.531823,35.1353,1.05068,0.27685
47030001,5,4.52517,26.7594,0.385107,0.2705
47040001,5,4.40137,18.7775,0.527229,0.27045
47050001,6,4.73949,23.7849,1.09508,0.2765
47060001,6,5.99817,21.4788,0.0940263,0.27785
47070001,6,2.82173,44.6648,1.78701,0.2727
47080001,6,6.47956,41.5585,0.024016,0.27325
47090001,5,3.9979,40.4555,0.217185,0.2879
47100001,6,4.15925,6.73813,0.20731,0.2868
47110001,5,2.7397,35.3292,1.36737,0.2838
47120001,5,4.88818,29.6717,0.0592148,0.27925
47130001,6,4.78775,31.694,0.0202558,0.268
47140001,6,1.0498,25.1931,2.94553,0.271
47150001,6,1.85866,30.5209,0.506685,0.2817
47160001,5,-0.462411,25.4437,2.74683,0.28795
47170001,6,4.24655,32.1918,0.0892196,0.2656
47180001,6,5.44303,15.2644,0.182864,0.27055
47190001,5,2.48335,8.71495,0.234503,0.2827
47200001,5,4.72419,27.625,0.746424,0.27965
47210001,7,6.32359,30.1541,0.216511,0.2804
47220001,6,3.11259,32.9482,1.04154,0.27655
47230001,5,2.38359,42.0071,0.927612,0.2655
47240001,5,2.52967,51.7685,0.0747531,0.2685
47250001,5,4.79533,26.6122,0.0650013,0.2756
47260001,5,3.33769,0.845564,1.26055,0.2778
47270001,6,3.73558,37.6638,0.633791,0.2773
47280001,8,6.05323,16.3804,0.248864,0.27265
47290001,6,4.52875,12.9757,0.645856,0.255
47300001,3,2.60945,-14.463,1.01753,0.27
47310001,3,0.13265,13.5257,1.96033,0.2752
47320001,5,2.23155,3.3816,0.540687,0.2781
47330001,4,1.03643,-25.4798,0.842263,0.2898
47340001,5,1.21214,10.9157,2.57854,0.28665
47350001,3,0.822758,-3.44674,0.287363,0.2787
47360001,3,1.27402,-1.60693,0.895266,0.28205
47370001,3,2.38983,-2.39367,0.389483,0.2816
47380001,3,-0.738419,-23.5493,0.0487647,0.2829
47390001,2,-0.448637,-37.0256,0.894204,0.2922
47400001,3,-0.777883,-6.34642,0.13905,0.29335
47410001,6,3.61809,-27.3289,0.0741508,0.3015
47420001,6,4.2176,21.3507,0.149815,0.29765
47430001,4,2.67756,2.90302,0.799117,0.2784
47440001,3,2.5031,25.181,1.1555,0.2792
47450001,5,2.6324,31.4354,0.690516,0.2749
47460001,3,0.734439,11.0341,2.20939,0.28025
47470001,3,2.03671,4.83217,1.17379,0.2776
47480001,3,1.31153,9.60087,1.87487,0.271
47490001,3,2.81876,2.42446,0.469438,0.274
47500001,3,-0.20948,-23.2241,1.52716,0.28325
47510001,3,1.82688,-0.85391,0.641782,0.2952
47520001,4,1.88952,-9.00123,0.293792,0.2878
47530001,4,4.30265,5.29268,0.39636,0.2866
47540001,3,1.34141,4.89959,0.971682,0.283
47550001,3,1.92747,14.9088,0.921869,0.2724
47560001,5,0.823435,7.22642,1.00625,0.2717
47570001,4,-2.38113,-3.70397,1.39436,0.2916
47580001,3,2.02899,41.5233,1.41977,0.28255
47590001,3,1.8671,8.70135,0.0533556,0.2734
47600001,3,3.62121,-3.51863,0.242977,0.2749
47610001,3,3.2082,-16.7005,0.470655,0.2885
47620001,4,3.01478,-15.7785,0.189412,0.28785
47630001,6,4.63166,7.31645,0.761291,0.2817
47640001,4,4.51493,-2.52281,0.0930104,0.2848
47650001,3,2.25387,-8.99173,1.05064,0.2869
47660001,3,3.16692,-23.9277,0.21766,0.28585
47670001,6,1.50727,13.8933,3.26435,0.2743
47680001,4,0.8618,21.7231,0.860769,0.27525
47690001,3,2.66203,-2.00932,0.592103,0.2821
47700001,3,2.25976,-25.6493,0.728277,0.2831
47710001,3,1.84408,6.62877,0.00224983,0.2803
47720001,3,2.17201,-18.124,0.592028,0.28075
47730001,6,-1.28935,0.110081,1.06295,0.2858
47740001,3,3.77366,-1.3984,0.0244719,0.2829
47750001,4,3.93029,-22.8815,0.031029,0.293
47760001,4,2.51746,6.53357,0.285426,0.2937
47770001,5,2.32594,-6.3963,0.0235316,0.2812
47780001,5,3.27293,2.16779,0.267903,0.2815
47790001,4,1.35689,8.81084,0.128624,0.2762
47800001,4,0.0606647,-28.7702,1.02714,0.28435
47810001,5,-0.854395,1.25275,0.299855,0.2928
47820001,4,2.3268,1.59393,1.31312,0.2867
47830001,3,1.27717,8.6641,1.72246,0.2883
47840001,5,3.71685,6.98172,1.42018,0.28505
47850001,3,1.8172,5.75772,0.341355,0.2756
47860001,3,0.842241,5.98005,1.07963,0.2781
47870001,3,2.4546,-12.1786,0.764676,0.2783
47880001,3,-2.56993,0.593738,4.57961,0.2805
47890001,4,0.857648,-16.7457,0.83304,0.2812
47900001,3,2.10659,10.3994,1.35049,0.2785
47910001,3,2.35667,-9.51588,0.534098,0.2758
47920001,2,2.37063,12.5726,0.322241,0.2811
47930001,4,3.03549,19.7439,0.390658,0.2701
47940001,3,2.49267,7.14064,1.00518,0.2758
47950001,3,3.12415,10.3621,0.116428,0.2747
47960001,4,0.303928,14.0779,1.35158,0.272
47970001,2,1.96723,-17.3809,0.610903,0.2777
47980001,2,1.61231,-10.7774,1.06562,0.2826
47990001,2,2.49675,-10.1172,0.292783,0.2919
48000001,2,1.57671,0.130516,1.09337,0.2863
48010001,3,0.513416,3.14296,0.0944278,0.2723
48020001,4,2.1895,21.0634,0.740936,0.27165
48030001,3,2.80262,-2.85142,0.391059,0.288
48040001,2,1.00427,-11.7865,1.58993,0.28585
48050001,4,2.83464,-5.44567,0.54811,0.2788
48060001,4,-1.00637,19.8188,1.72149,0.2782
48070001,3,0.0481086,-5.74817,1.06478,0.2722
48080001,3,-1.67386,16.6899,0.829695,0.2817
48090001,3,0.968084,0.951009,1.13991,0.2827
48100001,3,2.3787,-7.88482,0.850333,0.2831
48110001,3,-0.736179,-43.7377,2.58858,0.2858
48120001,2,2.87058,-9.77715,0.0289504,0.28815
48130001,2,2.37108,-27.8686,0.30933,0.2935
48140001,3,2.53703,-6.1875,0.381343,0.28725
48150001,4,1.60854,25.1539,0.95046,0.2787
48160001,4,0.81837,10.1332,2.10832,0.28205
48170001,3,-0.210882,-12.8183,1.31755,0.2816
48180001,5,3.61255,9.43009,0.442167,0.2851
48190001,5,2.54235,10.217,2.07792,0.2897
48200001,3,-0.967251,21.3642,2.46047,0.2878
48210001,4,-3.25102,28.2134,0.712241,0.2731
48220001,3,-0.954559,2.31467,3.1409,0.27815
48230001,2,0.793996,-21.5413,1.29121,0.2776
48240001,2,1.67635,-3.95254,0.570298,0.284
48250001,3,2.26452,7.26904,0.0637472,0.2828
48260001,3,0.791655,-6.12118,1.01558,0.2821
48270001,3,0.481479,-5.21485,1.69978,0.283
48280001,3,1.31798,14.0117,0.463814,0.2797
48290001,4,2.97254,9.22457,1.09516,0.286
48300001,3,2.26934,-1.26336,0.122485,0.2839
48310001,3,1.17808,30.9367,0.2865,0.2876
48320001,3,2.87534,-16.7606,0.402337,0.28805
48330001,3,1.28058,15.4948,1.74216,0.2807
48340001,5,4.44404,23.4308,1.44931,0.2811
48350001,3,3.39575,33.2215,0.980115,0.2631
48360001,4,3.65782,3.94448,0.541516,0.2653
48370001,3,3.12159,23.6112,0.455492,0.2904
48380001,3,-4.49652,21.2116,2.51871,0.2797
48390001,2,0.55388,-12.1758,0.128131,0.2843
48400001,2,0.993598,-28.2305,1.40608,0.283
48410001,2,1.77402,-28.5268,0.123526,0.2863
48420001,2,1.02346,-21.1288,0.0101762,0.28715
48430001,2,0.398063,0.595763,1.16473,0.284
48440001,2,0.836515,-34.8235,1.17097,0.28705
48450001,3,3.12084,-10.7942,0.242684,0.2902
48460001,2,1.42818,11.6112,0.547828,0.2887
48470001,2,2.09615,-26.0074,0.241301,0.299
48480001,3,1.14851,-3.46978,1.24208,0.2915
48490001,2,2.3667,-26.1924,0.421492,0.2881
48500001,2,0.1423,13.8864,2.79457,0.2852
48510001,2,2.37404,-16.3785,0.263153,0.2765
48520001,2,1.14089,-50.229,1.03231,0.2833
48530001,2,1.28968,3.05566,1.49255,0.294
48540001,5,3.67466,-24.5904,0.426586,0.293
48550001,2,0.0643024,-35.307,1.49601,0.284
48560001,3,3.0837,-17.7468,0.441354,0.28695
48570001,3,-3.09644,-17.2445,7.0777,0.292
48580001,2,2.12518,-21.0677,0.494659,0.2845
48590001,2,1.32625,-3.56408,0.501155,0.3012
48600001,4,0.0804095,-8.51413,0.970082,0.29325
48610001,2,1.80007,-12.2501,0.857072,0.2959
48620001,5,0.878243,-11.3281,1.95506,0.28245
48630001,3,1.18105,-0.156415,0.455024,0.2804
48640001,3,0.973919,9.75756,0.94309,0.2806
48650001,6,1.70454,21.7199,1.08776,0.2795
48660001,4,2.58348,4.54757,1.67728,0.2832
48670001,5,2.91868,-14.9751,1.05382,0.2851
48680001,5,1.01268,4.52702,2.12761,0.2886
48690001,3,0.415144,13.0094,2.17643,0.2759
48700001,3,3.18624,7.223,0.0191804,0.2701
48710001,4,2.37668,33.7662,0.57609,0.2729
48720001,3,1.46909,12.1687,0.30266,0.26815
48730001,4,-0.537777,20.0171,1.95284,0.2711
48740001,6,6.01896,41.3552,0.186796,0.2745
48750001,6,5.11431,62.2477,0.833031,0.2688
48760001,5,4.73718,19.2772,0.237668,0.2656
48770001,5,2.16855,30.7977,0.164231,0.2692
48780001,4,4.69231,11.121,0.220138,0.27375
48790001,5,4.21992,33.6665,0.18025,0.2636
48800001,4,4.83355,9.60224,0.0019345,0.2636
